track_id,0,1,2,3,4,5,6,7,8,9
TRAYQCQ12903C99425,0.00056827697903753197,0.00056849246507386048,0.00056832393056211014,0.00056835427968252819,0.32287163969614435,0.00056836852045882705,0.041659064586105604,0.077518625843552361,0.50574010972077521,0.049368743978607625
TRAYQKQ128F1491182,0.00023930559952198624,0.00023926988363664385,0.063597649497032879,0.18444547254117252,0.028560263508058854,0.029056679527609056,0.10888764444815742,0.00023930163991273422,0.58449513340069548,0.0002392799542024294
TRAYRPQ128F428DCC8,0.00034368834981746366,0.00034366899699078788,0.00034372775458006667,0.52853434247219944,0.00034372421733953239,0.090514288348100061,0.086467728048868153,0.17389829846411647,0.11886684776015029,0.00034368558783760871
TRAYSMW128F1468307,0.00084755180617168257,0.00084752210970333774,0.00084769337143889001,0.0008477014439491387,0.00084771659675142159,0.00084767356447653557,0.00084769623675427991,0.23487682864874412,0.75834205432117696,0.00084756190083359602
TRAYSUA128F9338AD8,0.47528226560743064,0.51787974811079907,0.0008547089317252379,0.00085471381856299397,0.00085472357597294734,0.00085474682681010354,0.00085476317813948084,0.00085475990131258031,0.00085472454295932936,0.0008548455062878411
TRAYTDZ128F93146E3,0.0017243563211924672,0.0017242995659028353,0.16411709473163016,0.0017246159155911568,0.0018062356121040465,0.35267089782324773,0.077126966846099723,0.0017246854327452102,0.39565648205533138,0.0017243656961552565
TRAYTME128F423DC95,0.00053484447269815181,0.00053481746856561484,0.00053488999186598299,0.040003115409598493,0.00053486679865250291,0.95571796178196933,0.00053490600388136596,0.00053488384105146415,0.00053488892074746283,0.000534825310969598
TRAYTMY12903CE4E5A,0.00051027495346702204,0.00051024815767878695,0.0005103523246275328,0.78425989272424146,0.0005103288888353044,0.00051033255467404102,0.00051033817318316089,0.10525809129449086,0.10690986768686794,0.00051027324193394499
TRAYUCR128E078EE0F,0.0004367516753887622,0.00043671357883918088,0.00043679822429900831,0.31032790767931667,0.00043678735047004356,0.00043680488554528988,0.00043680169308084316,0.68617786498963773,0.00043679744242264642,0.00043677248099974745
TRAYUCR128F92E574F,0.00038615901512255741,0.00038615843729953084,0.00038621329743090488,0.3545642900858596,0.039409396727718163,0.0003862104216585669,0.032848752160804816,0.30627289845858718,0.26497375507443721,0.0003861663210814382
TRAYUKR128F9344BB4,0.0016131338735890215,0.0016130318256370579,0.74892524981827635,0.0016133651776496375,0.0016132975247451641,0.0016133734324400412,0.0016133178646648475,0.0016133812008684648,0.23816854559489795,0.0016133036872315451
TRAYUWU128F423F66D,0.00045460742462636949,0.00045457583590648046,0.1250804314076123,0.00045466490088214549,0.00045465216380044494,0.00045465519248255132,0.00045464003736535552,0.051354214116436099,0.82038294970851999,0.00045460921236836651
TRAYVLL128F9335B7A,0.98999940946937792,0.0011114229947570787,0.0011111223209569765,0.0011111357495814877,0.0011111334088269511,0.0011111313375758848,0.0011111407321385371,0.0011111277155907799,0.0011111479218080429,0.0011112283493860966
TRAYWHE128F92E9D6A,0.0010527590960538399,0.0010526911938265704,0.0010528729236681932,0.099248665202128231,0.0010528492687501621,0.0010529176461026365,0.63974794621779441,0.0010528752471213819,0.25363365910823499,0.0010527640963195798
TRAYWLI128F9300223,0.00050262407205686321,0.00050255635901510945,0.024309714079927991,0.39709948210567581,0.00050264559769524087,0.00050265721994806507,0.00050266456438244323,0.00050265339732254784,0.5750723999361127,0.00050260266786316559
TRAYXBT128F425C974,0.0012989854447509218,0.0012988449049318334,0.0012987752305541789,0.0012987711343002302,0.0012988251593048471,0.0012987733710199828,0.0012987830816829197,0.0012987906330155334,0.0012988060856880771,0.98831064495475152
TRAYXDI128F428CD9C,0.0010528251999843792,0.0010527502122976869,0.16752933127006087,0.0010529149360978538,0.0010528477031727999,0.82404807070994002,0.0010528364737241083,0.0010528051655979906,0.0010528226014140504,0.001052795727710253
TRAYXPS128F422842E,0.0013891194523539144,0.0013890379073058575,0.0013892617436786576,0.0013893137058115712,0.0013892468035586897,0.39982046907295282,0.001389272022396726,0.58906586789600435,0.0013893048223080919,0.0013891065736292285
TRAYXZX128F930F022,0.00084764066732186528,0.9923724763562336,0.0008474778793350501,0.00084747924031852891,0.00084747506193183519,0.0008474844579934572,0.00084748935858602057,0.00084747376456834999,0.00084746987775956187,0.0008475333359515702
TRAYYAU128F92D58D0,0.00053201605050632325,0.00053197154143711694,0.00053203721797363259,0.00053208064160649004,0.00053205107641819303,0.30459237500462755,0.0005320412146129623,0.055038073228148618,0.62462050667469071,0.012556847349978376
TRAYYCA128F422B2A1,0.0034486630037691389,0.731197561839802,0.0034485126609918328,0.00344854935368762,0.24121094043407601,0.0034491927328320678,0.0034493401305598845,0.0034488584385463611,0.0034494787650951727,0.0034489026406399293
TRAYYKO128F92E133B,0.0011237177507742613,0.0011237542734485438,0.0011238589965921761,0.0011239100307707714,0.001123889331524371,0.0011238841261521492,0.0011238989440367315,0.64619935406368234,0.34481001887271889,0.0011237136102998032
TRAYZBA128F4264551,0.00021099890528136035,0.00021098569451974197,0.00021103391421060306,0.91447388849049882,0.00021102047215066031,0.0070120456889163386,0.00021102929657310852,0.043299700479800682,0.033948298163090133,0.00021099889495862975
TRAYZXR128F934858F,0.0016669092538141371,0.0016668613527464197,0.0016672051493327583,0.2607970656430787,0.095148218969433207,0.078793339480219077,0.0016671674658038603,0.55525878811287177,0.0016671668709226125,0.0016672777017774664
TRAYZXS12903CF1C4F,0.0015874456562551572,0.0015875009690985696,0.16020103071374928,0.0015876505064462722,0.0015877271125945261,0.0015876350189585563,0.0015876989547137078,0.0015877665825082274,0.82709791928478715,0.0015876252008886185
TRAYZXT128F42650B1,0.14410812917019364,0.82107980499707933,0.00063694792302627261,0.00063694812221938958,0.00063696694494168446,0.00063698575018227021,0.00063698950659958847,0.0006369514122595973,0.00063695518698064042,0.030353320986517586
TRAYZZB128F425B73A,0.61242169150810688,0.31775066335699553,0.00032157785154660946,0.00032157364680771358,0.00032156195562607924,0.06757659844815074,0.00032158824858425489,0.00032156261023585676,0.00032158002585147344,0.00032160234809486385
TRAZACV128F426983D,0.00050258005641006605,0.00050255009840990798,0.00050261741787846188,0.14633926288613011,0.00050263509401599917,0.0005026450279009794,0.00050262792913385835,0.10552521550529144,0.74461728674588634,0.00050257923894285233
TRAZAKG12903CF8157,0.0010205737876993733,0.0010206430327878966,0.0010206400379019767,0.0010206529440129715,0.0010206589341444493,0.022042217696847329,0.0010206283982630931,0.59194622069674874,0.37886725039046332,0.0010205140811308773
TRAZASN128F427DB44,0.00043484750781568157,0.00043483341233068628,0.037651462473594147,0.00043490941954805193,0.0004348931068250063,0.85661385813509727,0.00043489351145488224,0.10269054948339786,0.00043490069480196152,0.00043485225513440005
TRAZBBP128E07845D4,0.00034610263301136483,0.00034610038883122862,0.17426461407486521,0.28207265931166525,0.25835253961424698,0.0003461225981235582,0.27485787163835057,0.0040115173691839708,0.0050563999028302112,0.00034607246889155281
TRAZCOX128F42B6555,0.00047176631767136549,0.00047173629711446091,0.00047183380588507905,0.20487420554067612,0.00047181989379469245,0.00047183014477352223,0.00047183821426858717,0.73203422648744487,0.059788984535198417,0.0004717587631728562
TRAZCPK128E078AF3F,0.00043487030163546602,0.0004348462400175852,0.12857017926324962,0.44481789831973556,0.042608326846937605,0.00043490438271419791,0.00043491072391878104,0.14235333615198431,0.23947587074088422,0.00043485702892274736
TRAZCSY128F42683F2,0.00058831346982121115,0.00058828738987063681,0.00058838818429016746,0.38266006032535799,0.00058837262731934663,0.23396692220717694,0.00058838984778535812,0.0005883907726612741,0.37925455608030539,0.00058831909541146032
TRAZCUE128F4223510,0.00040327482985445286,0.00040325950463752415,0.00040330889439139456,0.31160135503717817,0.00040332773615668572,0.00040332515119322553,0.00040332242222691577,0.084785650804463625,0.6007898960971173,0.00040327952278056166
TRAZDHL12903CBBB4B,0.00061360561048651012,0.0006136257513052072,0.0006135113802841674,0.00061350777952349426,0.00061351195977813562,0.00061350932752625203,0.0006135136561522083,0.00061351707213368146,0.00061352666876159784,0.99447817079404865
TRAZDKY128F4235130,0.0019613384516448335,0.12420569833413066,0.3175303530394431,0.001960989119563833,0.0019609505063749714,0.0019610330879572305,0.0019609468913441793,0.0019609359954411952,0.54453660197227016,0.0019611526018297161
TRAZDPO128E078ECE6,0.00030868304554481182,0.00030866727505195456,0.062865099351005121,0.54194551493302257,0.00030870964382240224,0.00030871602415596716,0.39302847505578303,0.00030872203247416148,0.00030872843912975071,0.00030868420001034584
TRAZDTT128F9346306,0.0003846708153135042,0.0003846544649421346,0.31047816601067812,0.052127278278415221,0.00038472791941966428,0.38025357514866387,0.00038470555325832516,0.00038471567024544876,0.25483283718987071,0.00038466894919301283
TRAZEBG128F1456D2E,0.00053484547575709208,0.00053482586902679785,0.00053489156461560688,0.3928902061393939,0.00053489613447331224,0.00053491322410689779,0.00053491288394125875,0.00053490761243245148,0.60283076830276205,0.00053483279349047868
TRAZEDS128F14836FE,0.70892997173202754,0.21146634871118797,0.0014286311932925641,0.0014287944285603202,0.0014286441051333161,0.0014286719193692652,0.0014286873611228275,0.069602688677079888,0.0014287141118729217,0.0014288477603534864
TRAZEYQ12903C9D099,0.00081978323409542331,0.00081972253332688054,0.00081984769692877691,0.99262145076046904,0.00081983717150071903,0.00081985471126806144,0.00081991211730384319,0.00081989308721072815,0.00081992058828991225,0.0008197780996068003
TRAZFYU128F93569C6,0.00090926202334129112,0.00090922613437272287,0.00090941526199572558,0.00090938033526746862,0.00090933992044624256,0.00090935847759543063,0.00090937530549956697,0.99181604203356688,0.0009093623474264763,0.00090923816048816078
TRAZHYX128F9311662,0.00045051383293350417,0.00045049842297972565,0.00045057389075222806,0.00045057553820797384,0.00045057232777144507,0.70082818757576515,0.00045055900795310352,0.00045057553086136256,0.29556743719517575,0.0004505066775997126
TRAZHZI128F930653D,0.00058831702050815375,0.00058829732782322548,0.00058836679922513334,0.054774700103768524,0.00058839072290550645,0.028446991365526524,0.00058837107277796244,0.00058839345762386663,0.91265987090760115,0.00058830122223991848
TRAZIQB128F934B755,0.00046955482447667569,0.00046951738093812688,0.00046959150106843164,0.81975015307465082,0.00046959768829761344,0.00046960127378865098,0.017851684475653138,0.0072171681821118121,0.15236358070393324,0.00046955089508135902
TRAZJGD128F4289D2A,0.00023151595266067437,0.0002315012052787561,0.00023154632261989123,0.22929153867999919,0.014338748439069009,0.00023154835146439216,0.00023154543035556739,0.12149943227448948,0.63348110386271494,0.00023151948134798563
TRAZJOI12903CDA550,0.00034251105889201273,0.00034249899237411404,0.00034256416425953551,0.013471968058945589,0.0003425454849754033,0.00034254852129060565,0.24174220126965545,0.38743007511139649,0.35530057535391063,0.00034251198430018979
TRAZJRY128F92E9CD6,0.00068501635946402863,0.00068498332449036807,0.00068511326999003629,0.72530941401625337,0.00068509314069307428,0.017556132175322172,0.00068510308621461244,0.0011368911349785025,0.25188723323508777,0.0006850202575059372
TRAZJUH128F934465B,0.00049512118700247162,0.00049509316549006832,0.00049519189999349008,0.40132988425596006,0.00049516859471052446,0.00049518428180446547,0.00049518419116217297,0.16671841704392723,0.42848563061804956,0.00049512476189999773
TRAZKAG12903CD1918,0.0004273994427955465,0.00042741085333664573,0.00042744068637733877,0.0004274710066595514,0.00042744607258707893,0.00042744531335609052,0.40428679474930035,0.00042747000290837032,0.59229371033319411,0.00042741153948488514
TRAZKPM12903CE9664,0.00052362662007368209,0.00052360348633368912,0.00052367955830515741,0.23577121219807268,0.7600394568044968,0.00052370740268330195,0.0005236778102603606,0.00052371512131257143,0.00052369367984117,0.00052362731862054784
TRAZLCH12903CE3D6D,9.8927425024562769e-05,9.8921199704369087e-05,0.032518355060096024,0.21756280337396031,0.057124522880252389,9.8938505470948267e-05,0.0054828090434582803,0.10649401624505714,0.58042177771959913,9.8928547376901101e-05
TRAZLCL128F92F0A89,0.00041672112961866313,0.00041669509522968066,0.00041678690889526086,0.82010846996530384,0.0004167613511890225,0.17655751951664242,0.00041676789694021255,0.00041677963797387662,0.00041677804875766156,0.00041672044944939283
TRAZLFO12903CB6C0B,0.00052365886151872082,0.00052362476206824964,0.00052367372439950652,0.0011570252994088513,0.030933529258015274,0.00052371996266240462,0.00052371154124682714,0.58530323563704012,0.37946411566800453,0.00052370528563548788
TRAZLLR128F42A8DCC,0.0004032866326379514,0.00040325807626093754,0.00040332906165260041,0.73709130664011091,0.00040331997466395563,0.090541557283127183,0.00040333596837148001,0.012547698166823636,0.1573996274333557,0.00040328076299555736
TRAZLVR128E078F044,0.00034972632469576514,0.00034969656408717132,0.021568957773700399,0.021265125685122323,0.00034974650065003728,0.77780911934829966,0.070128514216945936,0.00035034212030262584,0.10747906544529499,0.00034970602090090083
TRAZNDI128F9321777,0.00022577061898757569,0.00022575904258361661,0.025682713736109832,0.69894755943985243,0.0002257973582992067,0.00022579656042979223,0.14049238054266694,0.053508578568559916,0.080239877041676649,0.0002257670908339418
TRAZOEU128F92E28DD,0.00076344897824647733,0.0007634322807367898,0.00076355043867535916,0.00076359521812471951,0.00076357035496615335,0.00076358675845144359,0.00076355552357228402,0.00076357253513045743,0.99312801164263398,0.00076367626946247688
TRAZORC128F426C323,0.00081309958962212344,0.00081305916869138831,0.00081320424608828223,0.61372568530532634,0.00081319959563944924,0.00081322274089689142,0.00081322827738101056,0.00081324384914458034,0.3797689438828491,0.00081311334436072772
TRAZOSB128F9302A07,0.00029502923275510743,0.00029501654371537453,0.00029505181887883492,0.59814270793352242,0.029519212642002576,0.22933405965641654,0.0002950513228251104,0.00029506424436442268,0.14123377281515376,0.00029503379036575461
TRAZPJO12903CB4EA6,0.00067124563087154088,0.00067121255299960783,0.08335805178283949,0.20734197281507738,0.00067129369246911547,0.42378739052512399,0.00067130536020738331,0.00067132203327510351,0.28148496071192269,0.00067124489521372529
TRAZPMW12903CFAC16,0.0012050113501866195,0.0012049269627500588,0.0012051570594436042,0.21281441626669781,0.0012051592299174392,0.033916401139218677,0.0012051498267593541,0.018532369649354556,0.72750637215968172,0.0012050363559901632
TRAZPYG128F4288AC3,0.00019573403426484523,0.00019573304938559115,0.1451442841028425,0.20325029627091301,0.045637883487170183,0.00019574787105433743,0.0093574261915921487,0.0042637528451173303,0.59156341331918294,0.00019572882847708614
TRAZQET128F42A0449,0.00070931139918066174,0.00070929110992821814,0.0007094189181577656,0.83089295456347056,0.00070940217038934319,0.00070942853932488641,0.00070941777138594866,0.00070942110779092463,0.16343199294861852,0.00070936147175315058
TRAZRAR128F1477778,0.0012347245482098018,0.0012346484780927042,0.0012348093771942111,0.85784247102043165,0.0012348340268982763,0.1322791561520151,0.0012348604882538091,0.0012348364246484484,0.0012349156235491698,0.0012347438607069184
TRAZRBR128E0782989,0.00028659125081726257,0.00028656271441337196,0.00028661937642159626,0.05883673032200281,0.00028660694476280842,0.00028660726695886363,0.51626087785793939,0.12872949157507554,0.29445333415356567,0.00028657853804266522
TRAZRKK12903CD7385,0.00087732296358466555,0.00087726317549303978,0.00087745849039336948,0.92869149258726302,0.00087738914625917861,0.064289428277382821,0.00087742527607161667,0.00087743818765898777,0.00087745192869580744,0.00087732996719742842
TRAZRKX12903D0C4DB,0.00054953571482230679,0.00054949900877405522,0.00054959487272654471,0.99505378538024825,0.00054957778222409744,0.00054959126726696333,0.0005496133087671463,0.00054960941806754689,0.00054964731330309376,0.00054954593379998062
TRAZRXP12903CBD6A9,0.00046305392302308326,0.00046300635670843424,0.00046308017300284555,0.34171342230673268,0.00046309691740201387,0.00046309664680893939,0.00046309330286982642,0.45699270875673115,0.19805239179495707,0.00046304982176392307
TRAZSCZ128F42554F4,0.00037318335545367476,0.00037317447745940159,0.00037324069792369052,0.68797845022152926,0.061325845905765196,0.00037324361774441204,0.00037323322271142769,0.083366375978390042,0.16509006842467608,0.00037318409834688048
TRAZSFV128F14806FE,0.00078133432515691014,0.00078130715773303743,0.00078141517260609113,0.00078142660164034496,0.00078140449548845417,0.00078147632020785277,0.00078142741385984972,0.40691821237664388,0.58683065922798239,0.00078133690868121631
TRAZSJY128F92CCEA0,0.00037886131225163761,0.00037883945943408947,0.0041470487308830125,0.33599916707071459,0.00037888275275485284,0.00037889539800341801,0.035477199986173914,0.00037889746903292817,0.62210330543270564,0.00037890238804585936
TRAZSRV128F1452866,0.00049267961362384487,0.00049264717139659746,0.00049273074092404568,0.16833710106541158,0.00049274365171262649,0.00049273148681875962,0.0063959921101184375,0.00049273239042499015,0.82181796541428165,0.00049267635528738539
TRAZSVJ128E0785129,0.00053483776495202927,0.00053479752835855672,0.00053487257357177128,0.00053488673945334582,0.00053487795645753699,0.00053489478414455143,0.00053488956889173242,0.97126028351583404,0.024460830749922082,0.00053482881841429575
TRAZSVT128F92DEC7B,0.0010310935305484809,0.001031029451019715,0.0010311000447752506,0.0010310097440481207,0.0010309652416860848,0.0010309664585816164,0.0010309688350896647,0.001031013849601223,0.0010309882080038364,0.99072086463664599
TRAZSZD128F424AA49,0.014287034558343287,0.014286665996174036,0.014288623678807408,0.87140067203809113,0.014289672666810473,0.014288709703031505,0.014288894143186768,0.014289758087861254,0.014292644664495048,0.014287324463199051
TRAZTBZ12903CFB6DA,0.00063298287467227973,0.00063295361454930143,0.00063304421484861452,0.75147144876081406,0.00063307794295845352,0.00063308182111708889,0.00063304802332712505,0.00063308042708120325,0.24346429401908545,0.0006329883015463915
TRAZUVK12903C9ACBA,0.00050006194098480418,0.00050003945074444511,0.00050014745667248004,0.6746632364274151,0.00050013018616208433,0.00050013799915817243,0.00050013870612161996,0.32133589718646216,0.00050013939998665418,0.00050007124629236491
TRAZVFJ128F9310CE2,0.00071439012282914667,0.00071435847506731611,0.0007144523540901272,0.21561755968013568,0.00071444188859358035,0.17936721800879032,0.00071446736805565116,0.00071448366406439573,0.6000142516113719,0.00071437682700187233
TRAZVMZ128F1476A87,0.0012501431527495274,0.0012500982918925219,0.0012503833347097303,0.0012503331485947196,0.17636184954857911,0.0012503345727929176,0.0012503089492299337,0.68300925532866463,0.131877106275676,0.0012501873971108891
TRAZVVV128F428A033,0.0010310665594796483,0.0010310308136327443,0.0010311510428298728,0.2166789776887155,0.0010311798694040562,0.0010311984155224557,0.0010312012972132213,0.0017593379858773499,0.77434379238906292,0.0010310639382622943
TRAZVYP128F1459AD9,0.00062508845224067849,0.00062505803364162915,0.000625191914938601,0.41075716846372468,0.00062516776273036502,0.00062515609870315478,0.00062517975683854627,0.059056391583267323,0.52581050609083535,0.00062509184307954285
TRAZVZJ128F92EF28A,0.00028744428086088141,0.00028738363019523833,0.00028743527354171651,0.1388297437389063,0.032606183398326286,0.0002874298026340847,0.00028744068881743758,0.68047821545656129,0.14636128736523377,0.00028743636492297369
TRAZWDT128F4241B14,0.011112096970663099,0.011111539806611767,0.011113438388971034,0.89998155564295834,0.01111580887717303,0.011113423892911704,0.0111132621374655,0.011113170666439527,0.011113438821443141,0.011112264795363066
TRAZWFF128F42508A6,0.00035847117458965162,0.00035845303035685489,0.00035851828650915798,0.90084493820732159,0.00035850637614444282,0.0011663774328629401,0.095479223509670197,0.00035852670058957508,0.00035851656644583562,0.00035846871550952036
TRAZWGV128F425DA7C,0.0033682240831783145,0.24346420388484485,0.00024045243389528203,0.11935046559010912,0.0002404443719553347,0.061076960030781155,0.15356872534450522,0.41820963180468917,0.00024044985050232888,0.00024044260553935428
TRAZWSN12903CD494F,0.00081980774543049801,0.00081972614376128337,0.00081991172445482782,0.99262128689267437,0.00081988490926075339,0.00081986952601005906,0.00081989598237988128,0.00081987975933050096,0.00081994199679160621,0.00081979531990627791
TRAZWTT128F935AA16,0.12048491813414698,0.44371378154493502,0.0031255574821587024,0.24030916640545047,0.0031258620406844043,0.0031256557069043044,0.17673767268396567,0.0031255980828252005,0.0031258273366151536,0.0031259605823140643
TRAZXBG12903CC5BF2,0.00053482926443753709,0.00053480526743363173,0.0005348766508009691,0.99518616413741168,0.00053490547943469704,0.00053489508340960861,0.00053488886023776543,0.0005349026112831186,0.00053490428822437286,0.00053482835732666782
TRAZXBO128F429DA70,0.00057479311366799145,0.00057475543803041027,0.00057486696718516458,0.98512545254361195,0.00057484788999034517,0.00057484603564355696,0.00057485750668957649,0.00057486622542032623,0.010275887090323572,0.00057482718943709327
TRAZXDC128F429874E,0.1349981281973256,0.00018086653006441466,0.00018087847335974367,0.42947265101956233,0.0011835922276073557,0.15453532671385539,0.00019341080586324856,0.089486195485074402,0.18958807043587717,0.00018088011141046098
TRAZYJO128F42AF4B5,0.77671916031313382,0.0013160657728519198,0.0013159664758840336,0.0013159229702417866,0.0013161061818071124,0.0013158445810190055,0.21275290125368806,0.0013158502132596336,0.0013159260658571368,0.0013162561722576043
TRAZYQF12903CE3DA5,0.00034972095341793063,0.00034968854044391452,0.00034973978852849744,0.10503367514274556,0.00034976166064919244,0.00034974492407564243,0.51800444129816392,0.080657925722602691,0.2942056009813287,0.00034970098804384356
TRAZYQU128F934AC32,0.00062508859953243063,0.00062505930122671455,0.00062515858534228821,0.41045886738234405,0.00062518301655869048,0.00062518747983526216,0.00062516672493226669,0.00062518119015608092,0.58454001030236513,0.00062509741770717486
TRAZYVR128F4280A24,0.0052645886985374065,0.0052638163647833157,0.005264471059650353,0.0052647700280010409,0.18750334578042491,0.0052644449866202188,0.005264652421244416,0.0052645247502954937,0.7703815711108386,0.0052638147996041497
TRAZYYE128F1456A0E,0.00068974808827340888,0.00068970035027947742,0.00068982489800637956,0.99379177677710784,0.00068983780380883894,0.00068985888492955802,0.00068982595475523475,0.00068982949067614217,0.00068984231379185228,0.00068975543837103079
TRAZYZQ128F146653D,0.35871493757624018,0.0011238243035979027,0.53178695383306307,0.0011236475839142249,0.0011236423515463625,0.0011236531787385126,0.0011236799665733273,0.0011236568116524521,0.0011236685931276941,0.10163233580154632
TRAZZLJ128E07945F2,0.00010185146759001494,0.00010184517816844313,0.006338177953683119,0.019583146691090805,0.00010186270520621951,0.00010186079238807064,0.011378924325075578,0.72432036760962126,0.23787011372828157,0.00010184954889491172
TRAZZQC128F427A0F5,0.00060613879885783024,0.00060610271863659909,0.0006062011113961717,0.98853295282158327,0.00060619309683983215,0.00060622526728459859,0.00060626566953146568,0.00060621633490974352,0.0066175521980329456,0.00060615198292738876
TRBAAGQ128F148D17E,0.00058830407289363893,0.00058826711875106645,0.00058839610556790938,0.52245802951278142,0.00058834783789071332,0.00058836330380796788,0.000588371479650995,0.00058839941646808612,0.47283521076122942,0.00058831039095867796
TRBAAOC128F42A6BEA,0.00028663166774191685,0.00028659188477944545,0.059167334458776158,0.89282911347913829,0.0367061430419241,0.00028661685094239609,0.00028661620680798497,0.00028661483726563771,0.0095777440259335773,0.00028659354669048398
TRBAAOT128F4261A18,0.00081977939730848936,0.00081974145357724133,0.00081986794600178694,0.31890267928869565,0.00081990800724590575,0.00081988073522253427,0.00081991729724110118,0.36050409814977225,0.31485425025035108,0.00081987747458394094
TRBABAC128E07852A8,0.00099029714065513295,0.00099020009516313161,0.00099034046659009114,0.00099038456167159419,0.00099031832825712614,0.88489508770519965,0.0009903425398266883,0.00099037092860104585,0.10718213321597538,0.00099052501806012232
TRBABGU128F93391B2,0.00016725757992908419,0.00016724148011734038,0.0029899995317148572,0.93806753414340605,0.00016727091947999945,0.00028141622059979645,0.00016727071894220071,0.00016727122927204271,0.053134261375323899,0.0046904768012148634
TRBABRR128F427D982,0.83226672824202119,0.00099038046130608568,0.00099011818052708038,0.00099012970910665118,0.00099012943278241491,0.00099012593318688921,0.000990135050422948,0.00099012974266875827,0.00099016072155177744,0.15981196252642618
TRBACUF128F4247F8C,0.00037600497992374359,0.00037598226627531383,0.00037604423511099954,0.49201865365384839,0.00037602429422165792,0.00037603631852625485,0.00037604083768554914,0.00037603760036002918,0.50497318110010647,0.00037599471394147874
TRBADFY128F422F325,0.00032261979583415732,0.00032260497666298024,0.00032265944557175114,0.70413131649833283,0.00032264435009840743,0.00032265545840273139,0.020565712692470949,0.13501619878465121,0.13835096070001313,0.00032262729796190138
TRBADGN128F42AA534,0.57430468579152028,0.42241643809793988,0.0004098415367886639,0.00040984347831211578,0.00040984500549458297,0.00040985966906883874,0.00040985181260366619,0.00040984625686095997,0.00040984496529605254,0.00040994338611502327
TRBAEJD128F4264B50,0.0003953111024825264,0.00039528543531754123,0.00039535324569240781,0.944439564844475,0.000395349594256052,0.00039551626889261629,0.00039536382949662214,0.013200356179930159,0.039592594263175698,0.00039530523628150536
TRBAFBU128F427EFCE,0.00046735644411496219,0.00046732795721890588,0.00046740177652859429,0.0046490339562218069,0.00046740924750172377,0.1809469571513001,0.0004674111709916342,0.00046741823282158438,0.81113232094215881,0.00046736312114185695
TRBAFWX12903CA9831,0.00051026805705507673,0.00051024178387038444,0.10996613016418799,0.4359145183746494,0.00051034012069179106,0.00051035180135942189,0.010811434196849755,0.17050777137149978,0.27024866265599368,0.00051028147384272408
TRBAHBP128F42985D6,0.00073538192688067737,0.00073533667691143018,0.00073545234472137692,0.00073545490481850329,0.99338116002386556,0.00073543084477336663,0.00073545367689229011,0.00073546844783112502,0.0007355021947036258,0.00073535895860227978
TRBAHED128F426A1C2,0.010000902451489473,0.010000298803458211,0.34842253050257321,0.010002109988637611,0.57156407078398819,0.010002585776592353,0.010001475284686869,0.010003370642757482,0.010001980593506921,0.01000067517230988
TRBAHEH128F9327D39,0.11379151393136494,0.038452907145263421,0.00022130658960903344,0.00022130098275165036,0.027192389857618664,0.067061796888296638,0.29991520084153905,0.10102280805542463,0.35189946477183998,0.00022131093629198237
TRBAHID128F4278EAF,0.00028253042025392841,0.00028251804094716753,0.00028257289488952867,0.59015990744062385,0.024176958220768381,0.0093594036729955522,0.00028255549017923632,0.00029219749078244383,0.37459882878334017,0.00028252754521973403
TRBAHJW128F92CC8B4,0.00081979964249988171,0.00081976344742486044,0.00081985688357220758,0.10432966229541643,0.00081986729779870166,0.00081992676475778207,0.00081989628570818863,0.32073846118896482,0.56919299036983029,0.00081977582402696246
TRBAHPZ128F427FCEA,0.00042377860571538018,0.0004237571910307358,0.00042381905702275428,0.67073207489924624,0.00042381560952717658,0.32587749658732762,0.00042381662915645451,0.0004238238140326773,0.00042383650425840578,0.00042378110268255519
TRBAIAW128F92C5652,0.0004951027543182669,0.00049509956760052597,0.00049517824355243883,0.080082729951981055,0.00049516065193581428,0.00049517145451552806,0.00049518584160007661,0.49459498224350523,0.42185626737488363,0.00049512191610742316
TRBAIHN128F427D480,0.00055255570271312026,0.0005525229536756988,0.20028393103973552,0.025595651984989927,0.17057734699465771,0.00055264171887951623,0.58347680326742779,0.0024420304764090133,0.01541394543945715,0.0005525704220544933
TRBAIKM12903CBCF21,0.00038319073050608281,0.00038316728827746761,0.00038322641885092993,0.99635320134012384,0.00038323744300208855,0.00038325061121381639,0.00038323418840531661,0.00038323722736396823,0.00058106113484337021,0.00038319361741284046
TRBAJRL128F1482E66,0.00091753847361797022,0.0009174836419416888,0.00091763397598478068,0.37794528968181995,0.00091763487459422188,0.00091764752994630868,0.00091764942918309096,0.61471391405289588,0.00091765216227884577,0.00091755617773730896
TRBAJXD12903CC3493,0.00055874471051017914,0.00055869506576207591,0.00055877203421481482,0.97436163569062428,0.00055877989206175294,0.0005588150959852414,0.00055879763515772067,0.0005588149785602821,0.02116807983901128,0.00055886505811255868
TRBAKRM128F4248228,0.00030398848712832324,0.00030397976451227777,0.00030403730078287393,0.25164508351191922,0.00030402936892943923,0.00030403438229365003,0.00030403019027513739,0.14646945581312773,0.59975735769706362,0.00030400348396771352
TRBALIJ128F14884B5,0.00054652785745845167,0.00054649881791337003,0.048674564754084201,0.38341307156234616,0.00054661754638361348,0.00054658552772626149,0.00054658819381797098,0.073643162121567407,0.49098975721090565,0.00054662640779697125
